130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.02,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.03,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.04,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.05,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.06,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.07,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.08,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
130.09,4,0.00,0,1.00,4,0.00,0,0,2,0
0.00,0,1.00,0,1.00,0,1.00,0,0,0,0
0.00,0,1.00,0,1.00,0,1.00,0,0,0,0
0.00,0,1.00,0,1.00,0,1.00,0,0,0,0
0.00,0,1.00,0,1.00,0,1.00,0,0,0,0
0.01,0,1.00,0,1.00,0,1.00,0,0,0,0
0.01,0,1.00,0,1.00,0,1.00,0,0,0,0
0.01,0,1.00,0,1.00,0,1.00,0,0,0,0
0.01,0,1.00,0,1.00,0,1.00,0,0,0,0
0.01,0,1.00,0,1.00,0,1.00,0,0,0,0
0.01,0,1.00,0,1.00,0,1.00,0,0,0,0
0.01,0,1.00,0,1.00,0,1.00,0,0,0,0
0.01,0,1.00,0,1.00,0,1.00,0,0,0,0
0.01,0,1.00,0,1.00,0,1.00,0,0,0,0
0.02,0,1.00,0,1.00,0,1.00,0,0,0,0
0.05,0,1.00,0,1.00,0,1.00,0,0,0,0
0.10,0,1.00,0,1.00,0,1.00,0,0,0,0
0.16,0,1.00,0,1.00,0,1.00,0,0,0,0
0.23,0,1.00,0,1.00,0,1.00,0,0,0,0
0.32,0,1.00,0,1.00,0,1.00,0,0,0,0
0.40,0,1.00,0,1.00,0,1.00,0,0,0,0
0.50,0,1.00,0,1.00,0,1.00,0,0,0,0
0.60,0,1.00,0,1.00,0,1.00,0,0,0,0
0.71,0,1.00,0,1.00,0,1.00,0,0,0,0
0.83,0,1.00,0,1.00,0,1.00,0,0,0,0
0.95,0,1.00,0,1.00,0,1.00,0,0,0,0
1.09,0,1.00,0,1.00,0,1.00,0,0,0,0
1.25,0,1.00,0,1.00,0,1.00,0,0,0,0
1.41,0,1.00,0,1.00,0,1.00,0,0,0,0
1.59,0,1.00,0,1.00,0,1.00,0,0,0,0
1.78,0,1.00,0,1.00,0,1.00,0,0,0,0
1.98,0,1.00,0,1.00,0,1.00,0,0,0,0
2.20,0,1.00,0,1.00,0,1.00,0,0,0,0
2.43,0,1.00,0,1.00,0,1.00,0,0,0,0
2.66,0,1.00,0,1.00,0,1.00,0,0,0,0
2.91,0,1.00,0,1.00,0,1.00,0,0,0,0
3.17,0,1.00,0,1.00,0,1.00,0,0,0,0
3.43,0,1.00,0,1.00,0,1.00,0,0,0,0
3.69,0,1.00,0,1.00,0,1.00,0,0,0,0
3.95,0,1.00,0,1.00,0,1.00,0,0,0,0
4.21,0,1.00,0,1.00,0,1.00,0,0,0,0
4.48,0,1.00,0,1.00,0,1.00,0,0,0,0
4.74,0,1.00,0,1.00,0,1.00,0,0,0,0
5.01,0,1.00,0,1.00,0,1.00,0,0,0,0
5.28,0,1.00,0,1.00,0,1.00,0,0,0,0
5.57,0,1.00,0,1.00,0,1.00,0,0,0,0
5.88,0,1.00,0,1.00,0,1.00,0,0,0,0
6.21,0,1.00,0,1.00,0,1.00,0,0,0,0
6.56,0,1.00,0,1.00,0,1.00,0,0,0,0
6.91,0,1.00,0,1.00,0,1.00,0,0,0,0
7.28,0,1.00,0,1.00,0,1.00,0,0,0,0
